# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
210    0.90626       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
211    0.90278       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
212    0.91042       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
213    0.89959       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
214    0.90304       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
215    0.92163       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
216    0.89984       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
217    0.90929       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
218    0.92186       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
219    0.90101       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
220    0.88732       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
221    0.89575       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
222    0.88914       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
223    0.92413       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
224    0.92476       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
225    0.91654       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
226    0.90811       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
227    0.90852       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
228    0.92231       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
229    0.91931       4649       1049         41        124      0.106      0.752      0.814      0.784      0.876 
230    0.91309       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
231    0.91528       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
232    0.92369       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
233    0.93093       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
234    0.90247       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
235    0.90379       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
236    0.90576       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
237    0.91828       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
238    0.90788       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
239    0.89788       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
240    0.90776       4648       1050         42        123      0.105      0.745      0.814      0.781      0.878 
241    0.91443       4648       1050         42        123      0.105      0.745      0.814      0.781      0.878 
242    0.89649       4648       1050         42        123      0.105      0.745      0.814      0.781      0.877 
243    0.90303       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
244    0.88333       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
245    0.92633       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
246    0.89091       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
247    0.91684       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
248    0.91746       4648       1050         42        123      0.105      0.745      0.814      0.781      0.877 
249    0.90792       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
250    0.90951       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
251     0.9029       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
252    0.88154       4651       1047         38        127      0.108      0.770      0.815      0.793      0.879 
253    0.89132       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
254    0.88641       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
255    0.90184       4648       1050         42        123      0.105      0.745      0.814      0.781      0.878 
256    0.88669       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
257    0.91028       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
258    0.90951       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
259    0.88217       4649       1049         41        124      0.106      0.752      0.814      0.784      0.878 
260    0.89657       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
261     0.8984       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
262    0.90183       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
263     0.9124       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
264      0.901       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
265    0.89614       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
266    0.88941       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
267     0.9158       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
268    0.88571       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
269    0.92632       4649       1049         41        124      0.106      0.752      0.814      0.784      0.878 
270    0.91529       4648       1050         42        123      0.105      0.745      0.814      0.781      0.878 
271    0.92156       4649       1049         41        124      0.106      0.752      0.814      0.784      0.879 
272    0.93022       4649       1049         41        124      0.106      0.752      0.814      0.784      0.880 
273    0.89699       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
274    0.91546       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
275    0.91329       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
276    0.89286       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
277    0.87708       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
278    0.92856       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
279    0.91177       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
280    0.89264       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
281    0.89164       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
282    0.88696       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
283    0.89988       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
284    0.89721       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
285    0.89903       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
286     0.8931       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
287    0.89372       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
288    0.91965       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
289    0.89902       4649       1049         41        124      0.106      0.752      0.814      0.784      0.879 
290    0.89806       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
291    0.92188       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
292    0.89808       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
293    0.88981       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
294     0.9026       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
295    0.88257       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
296    0.86912       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
297    0.90607       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
298    0.90437       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
299    0.91584       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
300    0.90413       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
