# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
194    0.90647       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
195    0.91687       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
196    0.88233       4649       1049         41        124      0.106      0.752      0.814      0.784      0.872 
197    0.90921       4649       1049         41        124      0.106      0.752      0.814      0.784      0.871 
198    0.92569       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
199    0.94814       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
200    0.89305       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
201    0.89399       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
202    0.91925       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
203    0.90579       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
204    0.91594       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
205    0.88424       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
206    0.91196       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
207    0.88721       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
208    0.91477       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
209    0.89562       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
210    0.91723       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
211    0.89836       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
212    0.88819       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
213    0.89964       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
214      0.892       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
215    0.91541       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
216    0.92313       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
217    0.90373       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
218    0.91091       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
219    0.89309       4651       1047         38        127      0.108      0.770      0.815      0.793      0.874 
220    0.88366       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
221     0.8805       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
222    0.89607       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
223     0.8677       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
224    0.90884       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
225    0.88516       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
226    0.88958       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
227    0.90019       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
228    0.89984       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
229    0.88673       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
230    0.93465       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
231    0.88826       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
232    0.91413       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
233    0.91564       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
234    0.90905       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
235    0.86435       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
236    0.93413       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
237    0.89835       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
238     0.8819       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
239    0.89448       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
240    0.88527       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
241     0.8802       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
242    0.85477       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
243    0.86011       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
244    0.89208       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
245    0.89412       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
246    0.90973       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
247    0.93713       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
248    0.89837       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
249      0.879       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
250    0.88271       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
251    0.87595       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
252     0.8937       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
253     0.9045       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
254    0.88119       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
255     0.9073       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
256    0.88834       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
257    0.87034       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
258    0.87817       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
259     0.8899       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
260    0.88904       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
261    0.86678       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
262    0.88488       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
263    0.87584       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
264    0.86985       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
265    0.87516       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
266    0.89845       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
267    0.91262       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
268    0.89847       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
269    0.85171       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
270    0.87542       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
271     0.8684       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
272    0.87182       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
273    0.83698       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
274    0.89584       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
275    0.92308       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
276    0.90133       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
277    0.88619       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
278    0.84521       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
279    0.85576       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
280    0.89486       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
281     0.8599       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
282    0.84483       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
283    0.88514       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
284    0.86213       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
285    0.89796       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
286     0.8686       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
287    0.88322       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
288    0.86959       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
289    0.87888       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
290    0.85376       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
291    0.84664       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
292     0.8581       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
293    0.87933       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
294    0.86665       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
295    0.86442       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
296    0.88205       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
297    0.86823       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
298    0.86408       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
299     0.8852       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
300    0.89546       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
