# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
237     1.0748       3555        737        197        201      0.214      0.505      0.801      0.667      0.758 
238     1.0884       3555        737        197        201      0.214      0.505      0.801      0.667      0.758 
239     1.0782       3557        735        195        203      0.216      0.510      0.802      0.669      0.759 
240     1.0707       3552        740        200        198      0.211      0.497      0.800      0.663      0.759 
241     1.0812       3552        740        200        198      0.211      0.497      0.800      0.663      0.759 
242     1.0842       3555        737        197        201      0.214      0.505      0.801      0.667      0.759 
243     1.0716       3553        739        199        199      0.212      0.500      0.800      0.664      0.759 
244     1.0804       3555        737        197        201      0.214      0.505      0.801      0.667      0.759 
245     1.0901       3556        736        196        202      0.215      0.508      0.801      0.668      0.759 
246     1.0775       3555        737        197        201      0.214      0.505      0.801      0.667      0.760 
247     1.0792       3556        736        196        202      0.215      0.508      0.801      0.668      0.760 
248     1.0939       3554        738        198        200      0.213      0.503      0.800      0.665      0.760 
249     1.0699       3552        740        200        198      0.211      0.497      0.800      0.663      0.760 
250     1.0815       3554        738        198        200      0.213      0.503      0.800      0.665      0.760 
251      1.087       3555        737        197        201      0.214      0.505      0.801      0.667      0.760 
252     1.0808       3556        736        196        202      0.215      0.508      0.801      0.668      0.760 
253     1.0806       3557        735        195        203      0.216      0.510      0.802      0.669      0.760 
254     1.0729       3555        737        197        201      0.214      0.505      0.801      0.667      0.760 
255     1.0799       3557        735        195        203      0.216      0.510      0.802      0.669      0.760 
256     1.0705       3557        735        195        203      0.216      0.510      0.802      0.669      0.761 
257     1.0831       3556        736        196        202      0.215      0.508      0.801      0.668      0.760 
258     1.0771       3555        737        197        201      0.214      0.505      0.801      0.667      0.760 
259     1.0837       3554        738        198        200      0.213      0.503      0.800      0.665      0.759 
260     1.0741       3554        738        198        200      0.213      0.503      0.800      0.665      0.760 
261     1.0806       3556        736        196        202      0.215      0.508      0.801      0.668      0.760 
262     1.0745       3556        736        196        202      0.215      0.508      0.801      0.668      0.761 
263     1.0809       3558        734        194        204      0.217      0.513      0.802      0.671      0.761 
264     1.0868       3555        737        197        201      0.214      0.505      0.801      0.667      0.760 
265     1.0712       3554        738        198        200      0.213      0.503      0.800      0.665      0.760 
266     1.0786       3554        738        198        200      0.213      0.503      0.800      0.665      0.759 
267     1.0798       3555        737        197        201      0.214      0.505      0.801      0.667      0.760 
268     1.0878       3560        732        192        206      0.220      0.518      0.803      0.674      0.761 
269      1.074       3560        732        192        206      0.220      0.518      0.803      0.674      0.761 
270     1.0723       3559        733        193        205      0.219      0.515      0.803      0.672      0.761 
271     1.0742       3557        735        195        203      0.216      0.510      0.802      0.669      0.761 
272     1.0789       3557        735        195        203      0.216      0.510      0.802      0.669      0.761 
273     1.0934       3560        732        192        206      0.220      0.518      0.803      0.674      0.761 
274     1.0786       3555        737        197        201      0.214      0.505      0.801      0.667      0.762 
275     1.0858       3554        738        198        200      0.213      0.503      0.800      0.665      0.761 
276     1.0857       3554        738        198        200      0.213      0.503      0.800      0.665      0.761 
277     1.0612       3555        737        197        201      0.214      0.505      0.801      0.667      0.760 
278     1.0826       3554        738        198        200      0.213      0.503      0.800      0.665      0.760 
279     1.0726       3555        737        197        201      0.214      0.505      0.801      0.667      0.760 
280     1.0805       3557        735        195        203      0.216      0.510      0.802      0.669      0.762 
281     1.0709       3555        737        197        201      0.214      0.505      0.801      0.667      0.762 
282     1.0803       3554        738        198        200      0.213      0.503      0.800      0.665      0.761 
283     1.0633       3554        738        198        200      0.213      0.503      0.800      0.665      0.761 
284     1.0908       3556        736        196        202      0.215      0.508      0.801      0.668      0.761 
285     1.0795       3556        736        196        202      0.215      0.508      0.801      0.668      0.761 
286     1.0812       3556        736        196        202      0.215      0.508      0.801      0.668      0.761 
287     1.0798       3556        736        196        202      0.215      0.508      0.801      0.668      0.760 
288     1.0841       3554        738        198        200      0.213      0.503      0.800      0.665      0.760 
289     1.0827       3555        737        197        201      0.214      0.505      0.801      0.667      0.760 
290     1.0856       3557        735        195        203      0.216      0.510      0.802      0.669      0.761 
291     1.0901       3554        738        198        200      0.213      0.503      0.800      0.665      0.761 
292     1.0813       3557        735        195        203      0.216      0.510      0.802      0.669      0.761 
293     1.0727       3556        736        196        202      0.215      0.508      0.801      0.668      0.761 
294     1.0836       3557        735        195        203      0.216      0.510      0.802      0.669      0.761 
295     1.0824       3557        735        195        203      0.216      0.510      0.802      0.669      0.761 
296     1.0863       3559        733        193        205      0.219      0.515      0.803      0.672      0.762 
297     1.0828       3558        734        194        204      0.217      0.513      0.802      0.671      0.762 
298     1.0771       3555        737        197        201      0.214      0.505      0.801      0.667      0.762 
299     1.0731       3553        739        199        199      0.212      0.500      0.800      0.664      0.761 
300      1.073       3555        737        197        201      0.214      0.505      0.801      0.667      0.761 
