# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
202    0.98391       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
203    0.98176       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
204    0.97914       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
205    0.96189       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
206    0.98438       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
207    0.97698       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
208    0.96904       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
209    0.96321       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
210    0.96871       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
211    0.98085       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
212    0.97226       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
213    0.98469       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
214    0.98594       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
215    0.97692       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
216    0.98254       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
217    0.97418       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
218    0.97045       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
219    0.97128       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
220    0.97261       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
221    0.97317       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
222    0.97903       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
223    0.96698       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
224    0.97263       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
225    0.97284       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
226    0.96477       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
227     0.9663       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
228    0.96734       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
229    0.97416       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
230    0.97345       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
231    0.97864       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
232    0.97197       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
