# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
221    0.83344       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
222    0.78834       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
223    0.80872       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
224    0.81358       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
225    0.82712       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
226    0.79598       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
227    0.80374       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
228    0.81303       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
229    0.79895       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
230    0.82129       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
231    0.81741       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
232    0.81272       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
233    0.79176       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
234    0.79448       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
235     0.8208       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
236    0.80473       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
237    0.81086       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
238    0.79814       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
239    0.81947       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
240    0.79278       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
241    0.81489       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
242    0.81417       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
243    0.81557       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
244    0.78314       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
245    0.83492       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
246    0.80053       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
247    0.82368       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
248     0.7978       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
249    0.81532       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
250    0.80371       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
251    0.82956       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
252    0.82819       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
253    0.80275       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
254    0.83672       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
255    0.78203       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
256    0.80981       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
257    0.80205       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
258    0.82977       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
259    0.83589       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
