# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
224    0.36124       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
225    0.38233       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
226    0.39593       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
227     0.4033       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
228    0.42944       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
229    0.38033       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
230    0.36608       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
231    0.37328       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
232    0.35342       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
233    0.38532       8340       1919          8        169      0.081      0.955      0.815      0.884      0.960 
234      0.366       8340       1919          8        169      0.081      0.955      0.815      0.884      0.961 
235    0.32458       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
236     0.3369       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
237    0.36272       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
238    0.35471       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
239    0.32111       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
240    0.42531       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
241    0.34411       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
242    0.31938       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
243    0.31484       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
244    0.38287       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
245    0.34321       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
246    0.38958       8340       1919          8        169      0.081      0.955      0.815      0.884      0.967 
247    0.35359       8340       1919          8        169      0.081      0.955      0.815      0.884      0.967 
248    0.34284       8340       1919          8        169      0.081      0.955      0.815      0.884      0.967 
249     0.3566       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
250    0.33569       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
251    0.30724       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
252    0.39624       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
253    0.35929       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
254     0.4401       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
255    0.37278       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
256    0.36808       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
257    0.36015       8341       1918          7        170      0.081      0.960      0.816      0.887      0.963 
258    0.34762       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
259    0.36391       8339       1920          9        168      0.080      0.949      0.815      0.881      0.964 
260      0.367       8340       1919          8        169      0.081      0.955      0.815      0.884      0.965 
261    0.36463       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
262    0.32942       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
263    0.33491       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
264    0.31987       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
265     0.4095       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
266    0.38238       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
267    0.33627       8340       1919          8        169      0.081      0.955      0.815      0.884      0.965 
268    0.36029       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
269    0.36607       8339       1920          9        168      0.080      0.949      0.815      0.881      0.966 
270    0.33961       8339       1920          9        168      0.080      0.949      0.815      0.881      0.966 
271    0.41391       8339       1920          9        168      0.080      0.949      0.815      0.881      0.966 
272     0.3567       8339       1920          9        168      0.080      0.949      0.815      0.881      0.966 
273    0.34094       8339       1920          9        168      0.080      0.949      0.815      0.881      0.966 
274    0.36046       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
275    0.32468       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
276    0.35435       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
277    0.42172       8338       1921         10        167      0.080      0.944      0.815      0.878      0.965 
278    0.35798       8338       1921         10        167      0.080      0.944      0.815      0.878      0.963 
279    0.43556       8338       1921         10        167      0.080      0.944      0.815      0.878      0.962 
280    0.34822       8338       1921         10        167      0.080      0.944      0.815      0.878      0.962 
281    0.35982       8338       1921         10        167      0.080      0.944      0.815      0.878      0.961 
282    0.37641       8336       1923         12        165      0.079      0.932      0.815      0.872      0.960 
283    0.41693       8339       1920          9        168      0.080      0.949      0.815      0.881      0.961 
284    0.34404       8339       1920          9        168      0.080      0.949      0.815      0.881      0.961 
285    0.37016       8339       1920          9        168      0.080      0.949      0.815      0.881      0.960 
286    0.42394       8339       1920          9        168      0.080      0.949      0.815      0.881      0.961 
287    0.38705       8339       1920          9        168      0.080      0.949      0.815      0.881      0.962 
288    0.43319       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
289       0.43       8339       1920          9        168      0.080      0.949      0.815      0.881      0.963 
290    0.38351       8339       1920          9        168      0.080      0.949      0.815      0.881      0.964 
291    0.35998       8340       1919          8        169      0.081      0.955      0.815      0.884      0.965 
292    0.35121       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
293    0.39693       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
294    0.39215       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
295    0.41156       8341       1918          7        170      0.081      0.960      0.816      0.887      0.963 
296    0.40654       8341       1918          7        170      0.081      0.960      0.816      0.887      0.962 
297    0.39198       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
298    0.39813       8341       1918          7        170      0.081      0.960      0.816      0.887      0.960 
299    0.38691       8339       1920          9        168      0.080      0.949      0.815      0.881      0.956 
300    0.45657       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
