# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
224     1.0516       8085       1736        263        352      0.169      0.572      0.808      0.698      0.778 
225     1.0509       8084       1737        264        351      0.168      0.571      0.808      0.697      0.777 
226      1.066       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
227     1.0491       8080       1741        268        347      0.166      0.564      0.807      0.693      0.769 
228      1.059       8081       1740        267        348      0.167      0.566      0.808      0.694      0.780 
229     1.0725       8079       1742        269        346      0.166      0.563      0.807      0.693      0.765 
230     1.0749       8086       1735        262        353      0.169      0.574      0.809      0.699      0.776 
231     1.0628       8081       1740        267        348      0.167      0.566      0.808      0.694      0.781 
232     1.0579       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
233     1.0662       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
234     1.0506       8082       1739        266        349      0.167      0.567      0.808      0.695      0.781 
235     1.0628       8082       1739        266        349      0.167      0.567      0.808      0.695      0.777 
236     1.0554       8076       1745        272        343      0.164      0.558      0.807      0.690      0.773 
237     1.0636       8083       1738        265        350      0.168      0.569      0.808      0.696      0.779 
238     1.0636       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
239     1.0658       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
240     1.0429       8079       1742        269        346      0.166      0.563      0.807      0.693      0.776 
241     1.0534       8078       1743        270        345      0.165      0.561      0.807      0.692      0.775 
242     1.0632       8078       1743        270        345      0.165      0.561      0.807      0.692      0.776 
243     1.0496       8082       1739        266        349      0.167      0.567      0.808      0.695      0.781 
244     1.0523       8089       1732        259        356      0.170      0.579      0.809      0.701      0.781 
245     1.0486       8086       1735        262        353      0.169      0.574      0.809      0.699      0.779 
246     1.0555       8093       1728        255        360      0.172      0.585      0.810      0.705      0.782 
247     1.0547       8086       1735        262        353      0.169      0.574      0.809      0.699      0.780 
248     1.0489       8079       1742        269        346      0.166      0.563      0.807      0.693      0.776 
249     1.0596       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
250     1.0391       8089       1732        259        356      0.170      0.579      0.809      0.701      0.777 
251     1.0442       8088       1733        260        355      0.170      0.577      0.809      0.700      0.783 
252     1.0425       8083       1738        265        350      0.168      0.569      0.808      0.696      0.782 
253     1.0497       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
254     1.0493       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
255     1.0557       8087       1734        261        354      0.170      0.576      0.809      0.700      0.781 
256     1.0549       8085       1736        263        352      0.169      0.572      0.808      0.698      0.781 
257     1.0539       8084       1737        264        351      0.168      0.571      0.808      0.697      0.781 
258     1.0542       8086       1735        262        353      0.169      0.574      0.809      0.699      0.782 
259     1.0544       8086       1735        262        353      0.169      0.574      0.809      0.699      0.780 
260     1.0534       8086       1735        262        353      0.169      0.574      0.809      0.699      0.780 
261     1.0496       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
262      1.052       8083       1738        265        350      0.168      0.569      0.808      0.696      0.779 
263     1.0506       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
264     1.0444       8085       1736        263        352      0.169      0.572      0.808      0.698      0.782 
265     1.0359       8082       1739        266        349      0.167      0.567      0.808      0.695      0.782 
266     1.0379       8081       1740        267        348      0.167      0.566      0.808      0.694      0.781 
267     1.0364       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
268     1.0421       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
269     1.0486       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
270     1.0495       8087       1734        261        354      0.170      0.576      0.809      0.700      0.778 
271     1.0542       8096       1725        252        363      0.174      0.590      0.811      0.707      0.781 
272     1.0472       8078       1743        270        345      0.165      0.561      0.807      0.692      0.779 
273     1.0438       8085       1736        263        352      0.169      0.572      0.808      0.698      0.782 
274     1.0491       8097       1724        251        364      0.174      0.592      0.811      0.708      0.784 
275     1.0338       8096       1725        252        363      0.174      0.590      0.811      0.707      0.782 
276     1.0391       8093       1728        255        360      0.172      0.585      0.810      0.705      0.784 
277     1.0282       8098       1723        250        365      0.175      0.593      0.811      0.709      0.785 
278     1.0388       8092       1729        256        359      0.172      0.584      0.810      0.704      0.786 
279     1.0469       8090       1731        258        357      0.171      0.580      0.809      0.702      0.787 
280     1.0446       8093       1728        255        360      0.172      0.585      0.810      0.705      0.786 
281     1.0288       8088       1733        260        355      0.170      0.577      0.809      0.700      0.782 
282     1.0381       8089       1732        259        356      0.170      0.579      0.809      0.701      0.779 
283       1.04       8101       1720        247        368      0.176      0.598      0.812      0.712      0.786 
284     1.0313       8095       1726        253        362      0.173      0.589      0.810      0.706      0.786 
285     1.0349       8098       1723        250        365      0.175      0.593      0.811      0.709      0.784 
286     1.0375       8090       1731        258        357      0.171      0.580      0.809      0.702      0.785 
287     1.0239       8089       1732        259        356      0.170      0.579      0.809      0.701      0.784 
