# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        224     1.1029       1591        374         59         64      0.146      0.520      0.793      0.665      0.741 
Train:        224     1.1029       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        224     1.1029       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
Test:        225     1.0889       1592        373         60         63      0.144      0.512      0.793      0.661      0.743 
Train:        225     1.0889       6452       1404        226        266      0.159      0.541      0.805      0.681      0.766 
All:        225     1.0889       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
Test:        226     1.0983       1593        372         59         64      0.147      0.520      0.794      0.666      0.742 
Train:        226     1.0983       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
All:        226     1.0983       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
Test:        227     1.0949       1585        380         61         62      0.140      0.504      0.789      0.655      0.739 
Train:        227     1.0949       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
All:        227     1.0949       8060       1761        288        327      0.157      0.532      0.804      0.676      0.761 
Test:        228     1.1032       1585        380         59         64      0.144      0.520      0.790      0.663      0.739 
Train:        228     1.1032       6453       1403        225        267      0.160      0.543      0.805      0.682      0.767 
All:        228     1.1032       8062       1759        286        329      0.158      0.535      0.804      0.678      0.762 
Test:        229     1.0965       1589        376         60         63      0.144      0.512      0.791      0.660      0.741 
Train:        229     1.0965       6452       1404        226        266      0.159      0.541      0.805      0.681      0.766 
All:        229     1.0965       8060       1761        288        327      0.157      0.532      0.804      0.676      0.761 
Test:        230      1.101       1598        367         59         64      0.148      0.520      0.796      0.667      0.741 
Train:        230      1.101       6454       1402        224        268      0.160      0.545      0.805      0.683      0.765 
All:        230      1.101       8062       1759        286        329      0.158      0.535      0.804      0.678      0.760 
Test:        231     1.0932       1584        381         60         63      0.142      0.512      0.789      0.659      0.739 
Train:        231     1.0932       6455       1401        223        269      0.161      0.547      0.805      0.684      0.766 
All:        231     1.0932       8061       1760        287        328      0.157      0.533      0.804      0.677      0.761 
Test:        232     1.0956       1587        378         60         63      0.143      0.512      0.790      0.660      0.736 
Train:        232     1.0956       6453       1403        225        267      0.160      0.543      0.805      0.682      0.768 
All:        232     1.0956       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
Test:        233     1.0927       1589        376         61         62      0.142      0.504      0.791      0.656      0.736 
Train:        233     1.0927       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
All:        233     1.0927       8060       1761        288        327      0.157      0.532      0.804      0.676      0.761 
Test:        234     1.1001       1587        378         59         64      0.145      0.520      0.791      0.664      0.739 
Train:        234     1.1001       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
All:        234     1.1001       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
Test:        235     1.0905       1588        377         59         64      0.145      0.520      0.791      0.664      0.739 
Train:        235     1.0905       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
All:        235     1.0905       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
Test:        236     1.0893       1589        376         58         65      0.147      0.528      0.792      0.669      0.737 
Train:        236     1.0893       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        236     1.0893       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
Test:        237     1.0835       1581        384         60         63      0.141      0.512      0.787      0.658      0.736 
Train:        237     1.0835       6445       1411        233        259      0.155      0.526      0.803      0.673      0.767 
All:        237     1.0835       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        238     1.0873       1585        380         58         65      0.146      0.528      0.790      0.668      0.738 
Train:        238     1.0873       6452       1404        226        266      0.159      0.541      0.805      0.681      0.766 
All:        238     1.0873       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
Test:        239     1.0989       1594        371         59         64      0.147      0.520      0.794      0.666      0.739 
Train:        239     1.0989       6451       1405        227        265      0.159      0.539      0.805      0.680      0.765 
All:        239     1.0989       8060       1761        288        327      0.157      0.532      0.804      0.676      0.760 
Test:        240     1.0996       1594        371         59         64      0.147      0.520      0.794      0.666      0.738 
Train:        240     1.0996       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
All:        240     1.0996       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
Test:        241     1.0882       1578        387         59         64      0.142      0.520      0.786      0.662      0.736 
Train:        241     1.0882       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        241     1.0882       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
Test:        242     1.0834       1582        383         61         62      0.139      0.504      0.787      0.655      0.736 
Train:        242     1.0834       6446       1410        232        260      0.156      0.528      0.803      0.674      0.767 
All:        242     1.0834       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        243     1.0893       1589        376         59         64      0.145      0.520      0.792      0.664      0.737 
Train:        243     1.0893       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        243     1.0893       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
Test:        244     1.0805       1588        377         59         64      0.145      0.520      0.791      0.664      0.739 
Train:        244     1.0805       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        244     1.0805       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
Test:        245     1.0889       1587        378         59         64      0.145      0.520      0.791      0.664      0.739 
Train:        245     1.0889       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        245     1.0889       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
Test:        246     1.0922       1585        380         58         65      0.146      0.528      0.790      0.668      0.739 
Train:        246     1.0922       6446       1410        232        260      0.156      0.528      0.803      0.674      0.767 
All:        246     1.0922       8058       1763        290        325      0.156      0.528      0.803      0.674      0.762 
Test:        247     1.0961       1585        380         60         63      0.142      0.512      0.789      0.659      0.738 
Train:        247     1.0961       6449       1407        229        263      0.157      0.535      0.804      0.678      0.768 
All:        247     1.0961       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        248        1.1       1588        377         59         64      0.145      0.520      0.791      0.664      0.738 
Train:        248        1.1       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
All:        248        1.1       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
Test:        249     1.0869       1592        373         59         64      0.146      0.520      0.793      0.665      0.737 
Train:        249     1.0869       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
All:        249     1.0869       8061       1760        287        328      0.157      0.533      0.804      0.677      0.762 
Test:        250     1.0938       1590        375         59         64      0.146      0.520      0.792      0.665      0.737 
Train:        250     1.0938       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
All:        250     1.0938       8061       1760        287        328      0.157      0.533      0.804      0.677      0.762 
Test:        251     1.0957       1587        378         59         64      0.145      0.520      0.791      0.664      0.737 
Train:        251     1.0957       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
All:        251     1.0957       8061       1760        287        328      0.157      0.533      0.804      0.677      0.762 
Test:        252     1.0918       1585        380         59         64      0.144      0.520      0.790      0.663      0.737 
Train:        252     1.0918       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
All:        252     1.0918       8058       1763        290        325      0.156      0.528      0.803      0.674      0.762 
Test:        253     1.0922       1584        381         59         64      0.144      0.520      0.789      0.663      0.738 
Train:        253     1.0922       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
All:        253     1.0922       8061       1760        287        328      0.157      0.533      0.804      0.677      0.762 
Test:        254     1.0988       1588        377         59         64      0.145      0.520      0.791      0.664      0.738 
Train:        254     1.0988       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
All:        254     1.0988       8061       1760        287        328      0.157      0.533      0.804      0.677      0.762 
Test:        255     1.0905       1585        380         60         63      0.142      0.512      0.789      0.659      0.738 
Train:        255     1.0905       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
All:        255     1.0905       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
Test:        256       1.08       1587        378         61         62      0.141      0.504      0.790      0.656      0.738 
Train:        256       1.08       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
All:        256       1.08       8058       1763        290        325      0.156      0.528      0.803      0.674      0.762 
Test:        257     1.0916       1587        378         60         63      0.143      0.512      0.790      0.660      0.739 
Train:        257     1.0916       6448       1408        230        262      0.157      0.533      0.804      0.677      0.768 
All:        257     1.0916       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
Test:        258     1.0993       1587        378         59         64      0.145      0.520      0.791      0.664      0.740 
Train:        258     1.0993       6447       1409        231        261      0.156      0.530      0.804      0.676      0.768 
All:        258     1.0993       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
Test:        259     1.0969       1584        381         59         64      0.144      0.520      0.789      0.663      0.740 
Train:        259     1.0969       6448       1408        230        262      0.157      0.533      0.804      0.677      0.768 
All:        259     1.0969       8058       1763        290        325      0.156      0.528      0.803      0.674      0.762 
Test:        260     1.1006       1583        382         60         63      0.142      0.512      0.788      0.659      0.738 
Train:        260     1.1006       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
All:        260     1.1006       8058       1763        290        325      0.156      0.528      0.803      0.674      0.763 
Test:        261     1.1011       1586        379         60         63      0.143      0.512      0.790      0.660      0.738 
Train:        261     1.1011       6449       1407        229        263      0.157      0.535      0.804      0.678      0.769 
All:        261     1.1011       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
Test:        262     1.0844       1588        377         59         64      0.145      0.520      0.791      0.664      0.738 
Train:        262     1.0844       6448       1408        230        262      0.157      0.533      0.804      0.677      0.769 
All:        262     1.0844       8056       1765        292        323      0.155      0.525      0.803      0.673      0.763 
Test:        263     1.0892       1587        378         59         64      0.145      0.520      0.791      0.664      0.739 
Train:        263     1.0892       6449       1407        229        263      0.157      0.535      0.804      0.678      0.768 
All:        263     1.0892       8055       1766        293        322      0.154      0.524      0.803      0.672      0.763 
Test:        264     1.0868       1587        378         59         64      0.145      0.520      0.791      0.664      0.739 
Train:        264     1.0868       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
All:        264     1.0868       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
Test:        265     1.0796       1588        377         60         63      0.143      0.512      0.791      0.660      0.737 
Train:        265     1.0796       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
All:        265     1.0796       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
Test:        266     1.0931       1585        380         60         63      0.142      0.512      0.789      0.659      0.737 
Train:        266     1.0931       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
All:        266     1.0931       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
Test:        267     1.0907       1586        379         58         65      0.146      0.528      0.791      0.668      0.737 
Train:        267     1.0907       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
All:        267     1.0907       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
Test:        268     1.1002       1586        379         58         65      0.146      0.528      0.791      0.668      0.737 
Train:        268     1.1002       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
All:        268     1.1002       8062       1759        286        329      0.158      0.535      0.804      0.678      0.762 
Test:        269     1.0938       1583        382         60         63      0.142      0.512      0.788      0.659      0.735 
Train:        269     1.0938       6453       1403        225        267      0.160      0.543      0.805      0.682      0.769 
All:        269     1.0938       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
Test:        270     1.0839       1587        378         60         63      0.143      0.512      0.790      0.660      0.735 
Train:        270     1.0839       6454       1402        224        268      0.160      0.545      0.805      0.683      0.769 
All:        270     1.0839       8061       1760        287        328      0.157      0.533      0.804      0.677      0.762 
Test:        271     1.0877       1581        384         59         64      0.143      0.520      0.788      0.662      0.735 
Train:        271     1.0877       6453       1403        225        267      0.160      0.543      0.805      0.682      0.769 
All:        271     1.0877       8062       1759        286        329      0.158      0.535      0.804      0.678      0.762 
Test:        272     1.0898       1585        380         59         64      0.144      0.520      0.790      0.663      0.736 
Train:        272     1.0898       6455       1401        223        269      0.161      0.547      0.805      0.684      0.769 
All:        272     1.0898       8063       1758        285        330      0.158      0.537      0.804      0.679      0.762 
Test:        273     1.0963       1585        380         59         64      0.144      0.520      0.790      0.663      0.736 
Train:        273     1.0963       6454       1402        224        268      0.160      0.545      0.805      0.683      0.769 
All:        273     1.0963       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
Test:        274     1.0999       1584        381         60         63      0.142      0.512      0.789      0.659      0.736 
Train:        274     1.0999       6448       1408        230        262      0.157      0.533      0.804      0.677      0.769 
All:        274     1.0999       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
Test:        275     1.0824       1586        379         59         64      0.144      0.520      0.790      0.664      0.736 
Train:        275     1.0824       6449       1407        229        263      0.157      0.535      0.804      0.678      0.769 
All:        275     1.0824       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
Test:        276     1.0853       1582        383         60         63      0.141      0.512      0.788      0.659      0.736 
Train:        276     1.0853       6446       1410        232        260      0.156      0.528      0.803      0.674      0.769 
All:        276     1.0853       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        277     1.0843       1583        382         59         64      0.143      0.520      0.789      0.663      0.737 
Train:        277     1.0843       6447       1409        231        261      0.156      0.530      0.804      0.676      0.769 
All:        277     1.0843       8054       1767        294        321      0.154      0.522      0.803      0.671      0.762 
Test:        278     1.0981       1582        383         59         64      0.143      0.520      0.788      0.663      0.738 
Train:        278     1.0981       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
All:        278     1.0981       8060       1761        288        327      0.157      0.532      0.804      0.676      0.763 
Test:        279     1.0836       1586        379         59         64      0.144      0.520      0.790      0.664      0.738 
Train:        279     1.0836       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
All:        279     1.0836       8061       1760        287        328      0.157      0.533      0.804      0.677      0.763 
Test:        280     1.0821       1586        379         59         64      0.144      0.520      0.790      0.664      0.738 
Train:        280     1.0821       6451       1405        227        265      0.159      0.539      0.805      0.680      0.769 
All:        280     1.0821       8061       1760        287        328      0.157      0.533      0.804      0.677      0.763 
Test:        281     1.0848       1581        384         59         64      0.143      0.520      0.788      0.662      0.737 
Train:        281     1.0848       6451       1405        227        265      0.159      0.539      0.805      0.680      0.769 
All:        281     1.0848       8061       1760        287        328      0.157      0.533      0.804      0.677      0.763 
Test:        282     1.0909       1590        375         59         64      0.146      0.520      0.792      0.665      0.738 
Train:        282     1.0909       6452       1404        226        266      0.159      0.541      0.805      0.681      0.769 
All:        282     1.0909       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
Test:        283     1.0841       1589        376         59         64      0.145      0.520      0.792      0.664      0.738 
Train:        283     1.0841       6453       1403        225        267      0.160      0.543      0.805      0.682      0.769 
All:        283     1.0841       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
Test:        284     1.0902       1585        380         59         64      0.144      0.520      0.790      0.663      0.738 
Train:        284     1.0902       6452       1404        226        266      0.159      0.541      0.805      0.681      0.769 
All:        284     1.0902       8062       1759        286        329      0.158      0.535      0.804      0.678      0.763 
Test:        285     1.0797       1577        388         59         64      0.142      0.520      0.786      0.661      0.736 
Train:        285     1.0797       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
All:        285     1.0797       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
Test:        286     1.0903       1579        386         59         64      0.142      0.520      0.787      0.662      0.736 
Train:        286     1.0903       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
All:        286     1.0903       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
Test:        287     1.0888       1583        382         59         64      0.143      0.520      0.789      0.663      0.736 
Train:        287     1.0888       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
All:        287     1.0888       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
Test:        288     1.0857       1582        383         59         64      0.143      0.520      0.788      0.663      0.737 
Train:        288     1.0857       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
All:        288     1.0857       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
Test:        289     1.0931       1582        383         59         64      0.143      0.520      0.788      0.663      0.737 
Train:        289     1.0931       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
All:        289     1.0931       8060       1761        288        327      0.157      0.532      0.804      0.676      0.763 
Test:        290     1.0822       1579        386         59         64      0.142      0.520      0.787      0.662      0.736 
Train:        290     1.0822       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
All:        290     1.0822       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
Test:        291     1.0952       1582        383         59         64      0.143      0.520      0.788      0.663      0.736 
Train:        291     1.0952       6454       1402        224        268      0.160      0.545      0.805      0.683      0.770 
All:        291     1.0952       8063       1758        285        330      0.158      0.537      0.804      0.679      0.764 
Test:        292     1.1033       1582        383         59         64      0.143      0.520      0.788      0.663      0.737 
Train:        292     1.1033       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
All:        292     1.1033       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
Test:        293     1.0863       1584        381         59         64      0.144      0.520      0.789      0.663      0.738 
Train:        293     1.0863       6451       1405        227        265      0.159      0.539      0.805      0.680      0.770 
All:        293     1.0863       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
Test:        294     1.0874       1587        378         58         65      0.147      0.528      0.791      0.668      0.738 
Train:        294     1.0874       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
All:        294     1.0874       8063       1758        285        330      0.158      0.537      0.804      0.679      0.764 
Test:        295     1.0871       1581        384         58         65      0.145      0.528      0.788      0.667      0.738 
Train:        295     1.0871       6451       1405        227        265      0.159      0.539      0.805      0.680      0.770 
All:        295     1.0871       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
Test:        296     1.0817       1585        380         58         65      0.146      0.528      0.790      0.668      0.739 
Train:        296     1.0817       6451       1405        227        265      0.159      0.539      0.805      0.680      0.769 
All:        296     1.0817       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
Test:        297     1.0984       1589        376         58         65      0.147      0.528      0.792      0.669      0.740 
Train:        297     1.0984       6451       1405        227        265      0.159      0.539      0.805      0.680      0.769 
All:        297     1.0984       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
Test:        298     1.0869       1585        380         59         64      0.144      0.520      0.790      0.663      0.739 
Train:        298     1.0869       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
All:        298     1.0869       8061       1760        287        328      0.157      0.533      0.804      0.677      0.764 
Test:        299     1.0856       1580        385         59         64      0.143      0.520      0.787      0.662      0.738 
Train:        299     1.0856       6455       1401        223        269      0.161      0.547      0.805      0.684      0.770 
All:        299     1.0856       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
Test:        300     1.0764       1585        380         61         62      0.140      0.504      0.789      0.655      0.738 
Train:        300     1.0764       6455       1401        223        269      0.161      0.547      0.805      0.684      0.770 
All:        300     1.0764       8061       1760        287        328      0.157      0.533      0.804      0.677      0.763 
